5.6255 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
69.5651 	EXP 	polygon: autoDraw = True
69.5816 	EXP 	polygon: autoDraw = True
69.5982 	EXP 	polygon: autoDraw = True
69.6150 	EXP 	polygon: autoDraw = True
69.6317 	EXP 	polygon: autoDraw = True
69.6485 	EXP 	polygon: autoDraw = True
69.6649 	EXP 	polygon: autoDraw = True
69.6819 	EXP 	polygon: autoDraw = True
69.6984 	EXP 	polygon: autoDraw = True
69.7152 	EXP 	polygon: autoDraw = True
69.7317 	EXP 	polygon: autoDraw = True
69.7485 	EXP 	polygon: autoDraw = True
69.7652 	EXP 	polygon: autoDraw = True
69.7818 	EXP 	polygon: autoDraw = True
69.7986 	EXP 	polygon: autoDraw = True
69.8152 	EXP 	polygon: autoDraw = True
69.8320 	EXP 	polygon: autoDraw = True
69.8485 	EXP 	polygon: autoDraw = True
69.8653 	EXP 	polygon: autoDraw = True
69.8818 	EXP 	polygon: autoDraw = True
69.8985 	EXP 	polygon: autoDraw = True
69.9153 	EXP 	polygon: autoDraw = True
69.9320 	EXP 	polygon: autoDraw = True
69.9487 	EXP 	polygon: autoDraw = True
69.9653 	EXP 	polygon: autoDraw = True
69.9820 	EXP 	polygon: autoDraw = True
69.9987 	EXP 	polygon: autoDraw = True
70.0154 	EXP 	polygon: autoDraw = True
70.0321 	EXP 	polygon: autoDraw = True
70.0487 	EXP 	polygon: autoDraw = True
70.0653 	EXP 	polygon: autoDraw = True
70.0818 	EXP 	polygon: autoDraw = True
70.0985 	EXP 	polygon: autoDraw = True
70.1155 	EXP 	polygon: autoDraw = True
70.1323 	EXP 	polygon: autoDraw = True
70.1488 	EXP 	polygon: autoDraw = True
70.1655 	EXP 	polygon: autoDraw = True
70.1821 	EXP 	polygon: autoDraw = True
70.1989 	EXP 	polygon: autoDraw = True
70.2154 	EXP 	polygon: autoDraw = True
70.2322 	EXP 	polygon: autoDraw = True
70.2489 	EXP 	polygon: autoDraw = True
70.2659 	EXP 	polygon: autoDraw = True
70.2826 	EXP 	polygon: autoDraw = True
70.2993 	EXP 	polygon: autoDraw = True
70.3169 	EXP 	polygon: autoDraw = True
70.3320 	EXP 	polygon: autoDraw = True
70.3498 	EXP 	polygon: autoDraw = True
70.3742 	EXP 	polygon: autoDraw = True
70.3971 	EXP 	polygon: autoDraw = True
70.4176 	EXP 	polygon: autoDraw = True
70.4327 	EXP 	polygon: autoDraw = True
70.4491 	EXP 	polygon: autoDraw = True
70.4749 	EXP 	polygon: autoDraw = True
70.4992 	EXP 	polygon: autoDraw = True
70.5183 	EXP 	polygon: autoDraw = True
70.5360 	EXP 	polygon: autoDraw = True
70.5529 	EXP 	polygon: autoDraw = True
70.5689 	EXP 	polygon: autoDraw = True
70.5850 	EXP 	polygon: autoDraw = True
70.6010 	EXP 	polygon: autoDraw = True
70.6173 	EXP 	polygon: autoDraw = True
70.6341 	EXP 	polygon: autoDraw = True
70.6495 	EXP 	polygon: autoDraw = True
70.6653 	EXP 	polygon: autoDraw = True
70.6834 	EXP 	polygon: autoDraw = True
70.7000 	EXP 	polygon: autoDraw = True
70.7170 	EXP 	polygon: autoDraw = True
70.7329 	EXP 	polygon: autoDraw = True
70.7497 	EXP 	polygon: autoDraw = True
70.7686 	EXP 	polygon: autoDraw = True
70.7838 	EXP 	polygon: autoDraw = True
70.8000 	EXP 	polygon: autoDraw = True
70.8159 	EXP 	polygon: autoDraw = True
70.8331 	EXP 	polygon: autoDraw = True
70.8501 	EXP 	polygon: autoDraw = True
70.8661 	EXP 	polygon: autoDraw = True
70.8827 	EXP 	polygon: autoDraw = True
70.9003 	EXP 	polygon: autoDraw = True
70.9168 	EXP 	polygon: autoDraw = True
70.9322 	EXP 	polygon: autoDraw = True
70.9498 	EXP 	polygon: autoDraw = True
70.9662 	EXP 	polygon: autoDraw = True
70.9831 	EXP 	polygon: autoDraw = True
70.9999 	EXP 	polygon: autoDraw = True
71.0166 	EXP 	polygon: autoDraw = True
71.0333 	EXP 	polygon: autoDraw = True
71.0500 	EXP 	polygon: autoDraw = True
71.0666 	EXP 	polygon: autoDraw = True
71.0839 	EXP 	polygon: autoDraw = True
71.1006 	EXP 	polygon: autoDraw = True
71.1167 	EXP 	polygon: autoDraw = True
71.1334 	EXP 	polygon: autoDraw = True
71.1502 	EXP 	polygon: autoDraw = True
71.1668 	EXP 	polygon: autoDraw = True
71.1833 	EXP 	polygon: autoDraw = True
71.2008 	EXP 	polygon: autoDraw = True
71.2171 	EXP 	polygon: autoDraw = True
71.2339 	EXP 	polygon: autoDraw = True
71.2506 	EXP 	polygon: autoDraw = True
71.2668 	EXP 	polygon: autoDraw = True
71.2836 	EXP 	polygon: autoDraw = True
71.3004 	EXP 	polygon: autoDraw = True
71.3170 	EXP 	polygon: autoDraw = True
71.3335 	EXP 	polygon: autoDraw = True
71.3501 	EXP 	polygon: autoDraw = True
71.3669 	EXP 	polygon: autoDraw = True
71.3835 	EXP 	polygon: autoDraw = True
71.4003 	EXP 	polygon: autoDraw = True
71.4169 	EXP 	polygon: autoDraw = True
71.4342 	EXP 	polygon: autoDraw = True
71.4506 	EXP 	polygon: autoDraw = True
71.4669 	EXP 	polygon: autoDraw = True
71.4835 	EXP 	polygon: autoDraw = True
71.4999 	EXP 	polygon: autoDraw = True
71.5166 	EXP 	polygon: autoDraw = True
71.5332 	EXP 	polygon: autoDraw = True
71.5509 	EXP 	polygon: autoDraw = True
71.5671 	EXP 	polygon: autoDraw = True
71.5838 	EXP 	polygon: autoDraw = True
71.6005 	EXP 	polygon: autoDraw = True
71.6171 	EXP 	polygon: autoDraw = True
71.6344 	EXP 	polygon: autoDraw = True
71.6504 	EXP 	polygon: autoDraw = True
71.6671 	EXP 	polygon: autoDraw = True
71.6842 	EXP 	polygon: autoDraw = True
71.7005 	EXP 	polygon: autoDraw = True
71.7172 	EXP 	polygon: autoDraw = True
71.7338 	EXP 	polygon: autoDraw = True
71.7505 	EXP 	polygon: autoDraw = True
71.7672 	EXP 	polygon: autoDraw = True
71.7849 	EXP 	polygon: autoDraw = True
71.8157 	EXP 	polygon: autoDraw = True
71.8294 	EXP 	polygon: autoDraw = True
71.8534 	EXP 	polygon: autoDraw = True
71.8769 	EXP 	polygon: autoDraw = True
71.8978 	EXP 	polygon: autoDraw = True
71.9087 	EXP 	polygon: autoDraw = True
71.9430 	EXP 	polygon: autoDraw = True
71.9683 	EXP 	polygon: autoDraw = True
71.9859 	EXP 	polygon: autoDraw = True
72.0054 	EXP 	polygon: autoDraw = True
72.0203 	EXP 	polygon: autoDraw = True
72.0447 	EXP 	polygon: autoDraw = True
72.0661 	EXP 	polygon: autoDraw = True
72.0917 	EXP 	polygon: autoDraw = True
72.1223 	EXP 	polygon: autoDraw = True
72.1393 	EXP 	polygon: autoDraw = True
72.1557 	EXP 	polygon: autoDraw = True
72.1714 	EXP 	polygon: autoDraw = True
72.1846 	EXP 	polygon: autoDraw = True
72.2022 	EXP 	polygon: autoDraw = True
72.2188 	EXP 	polygon: autoDraw = True
72.2366 	EXP 	polygon: autoDraw = True
72.2587 	EXP 	polygon: autoDraw = True
72.2767 	EXP 	polygon: autoDraw = True
72.2956 	EXP 	polygon: autoDraw = True
72.3113 	EXP 	polygon: autoDraw = True
72.3298 	EXP 	polygon: autoDraw = True
72.3451 	EXP 	polygon: autoDraw = True
72.3745 	EXP 	polygon: autoDraw = True
72.3938 	EXP 	polygon: autoDraw = True
72.4107 	EXP 	polygon: autoDraw = True
72.4274 	EXP 	polygon: autoDraw = True
72.4583 	EXP 	polygon: autoDraw = True
72.4775 	EXP 	polygon: autoDraw = True
72.4950 	EXP 	polygon: autoDraw = True
72.5118 	EXP 	polygon: autoDraw = True
72.5411 	EXP 	polygon: autoDraw = True
72.5606 	EXP 	polygon: autoDraw = True
72.5778 	EXP 	polygon: autoDraw = True
72.5946 	EXP 	polygon: autoDraw = True
72.6245 	EXP 	polygon: autoDraw = True
72.6477 	EXP 	polygon: autoDraw = True
72.6757 	EXP 	polygon: autoDraw = True
72.6917 	EXP 	polygon: autoDraw = True
72.7157 	EXP 	polygon: autoDraw = True
72.7366 	EXP 	polygon: autoDraw = True
72.7535 	EXP 	polygon: autoDraw = True
72.7702 	EXP 	polygon: autoDraw = True
72.7869 	EXP 	polygon: autoDraw = True
72.8037 	EXP 	polygon: autoDraw = True
72.8205 	EXP 	polygon: autoDraw = True
72.8374 	EXP 	polygon: autoDraw = True
72.8542 	EXP 	polygon: autoDraw = True
72.8702 	EXP 	polygon: autoDraw = True
72.8871 	EXP 	polygon: autoDraw = True
72.9035 	EXP 	polygon: autoDraw = True
72.9201 	EXP 	polygon: autoDraw = True
72.9367 	EXP 	polygon: autoDraw = True
72.9534 	EXP 	polygon: autoDraw = True
72.9701 	EXP 	polygon: autoDraw = True
72.9868 	EXP 	polygon: autoDraw = True
73.0031 	EXP 	polygon: autoDraw = True
73.0202 	EXP 	polygon: autoDraw = True
73.0370 	EXP 	polygon: autoDraw = True
73.0536 	EXP 	polygon: autoDraw = True
73.0703 	EXP 	polygon: autoDraw = True
73.0866 	EXP 	polygon: autoDraw = True
73.1035 	EXP 	polygon: autoDraw = True
73.1200 	EXP 	polygon: autoDraw = True
73.1369 	EXP 	polygon: autoDraw = True
73.1534 	EXP 	polygon: autoDraw = True
73.1703 	EXP 	polygon: autoDraw = True
73.1869 	EXP 	polygon: autoDraw = True
73.2037 	EXP 	polygon: autoDraw = True
73.2203 	EXP 	polygon: autoDraw = True
73.2370 	EXP 	polygon: autoDraw = True
73.2534 	EXP 	polygon: autoDraw = True
73.2705 	EXP 	polygon: autoDraw = True
73.2870 	EXP 	polygon: autoDraw = True
73.3035 	EXP 	polygon: autoDraw = True
73.3205 	EXP 	polygon: autoDraw = True
73.3371 	EXP 	polygon: autoDraw = True
73.3537 	EXP 	polygon: autoDraw = True
73.3708 	EXP 	polygon: autoDraw = True
73.3871 	EXP 	polygon: autoDraw = True
73.4036 	EXP 	polygon: autoDraw = True
73.4205 	EXP 	polygon: autoDraw = True
73.4377 	EXP 	polygon: autoDraw = True
73.4538 	EXP 	polygon: autoDraw = True
73.4703 	EXP 	polygon: autoDraw = True
73.4872 	EXP 	polygon: autoDraw = True
73.5037 	EXP 	polygon: autoDraw = True
73.5205 	EXP 	polygon: autoDraw = True
73.5371 	EXP 	polygon: autoDraw = True
73.5540 	EXP 	polygon: autoDraw = True
73.5706 	EXP 	polygon: autoDraw = True
73.5872 	EXP 	polygon: autoDraw = True
73.6038 	EXP 	polygon: autoDraw = True
73.6205 	EXP 	polygon: autoDraw = True
73.6374 	EXP 	polygon: autoDraw = True
73.6540 	EXP 	polygon: autoDraw = True
73.6707 	EXP 	polygon: autoDraw = True
73.6873 	EXP 	polygon: autoDraw = True
73.7041 	EXP 	polygon: autoDraw = True
73.7207 	EXP 	polygon: autoDraw = True
73.7373 	EXP 	polygon: autoDraw = True
73.7590 	EXP 	polygon: autoDraw = True
73.7788 	EXP 	polygon: autoDraw = True
73.7930 	EXP 	polygon: autoDraw = True
73.8169 	EXP 	polygon: autoDraw = True
73.8407 	EXP 	polygon: autoDraw = True
73.8662 	EXP 	polygon: autoDraw = True
73.8980 	EXP 	polygon: autoDraw = True
73.9167 	EXP 	polygon: autoDraw = True
73.9386 	EXP 	polygon: autoDraw = True
73.9569 	EXP 	polygon: autoDraw = True
73.9891 	EXP 	polygon: autoDraw = True
73.9995 	EXP 	polygon: autoDraw = True
74.0257 	EXP 	polygon: autoDraw = True
74.0465 	EXP 	polygon: autoDraw = True
74.0678 	EXP 	polygon: autoDraw = True
74.1074 	EXP 	polygon: autoDraw = True
74.1186 	EXP 	polygon: autoDraw = True
74.1596 	EXP 	polygon: autoDraw = True
74.1736 	EXP 	polygon: autoDraw = True
74.2011 	EXP 	polygon: autoDraw = True
74.2136 	EXP 	polygon: autoDraw = True
74.2386 	EXP 	polygon: autoDraw = True
74.2911 	EXP 	polygon: autoDraw = True
74.3113 	EXP 	polygon: autoDraw = True
74.3300 	EXP 	polygon: autoDraw = True
74.3467 	EXP 	polygon: autoDraw = True
74.3894 	EXP 	polygon: autoDraw = True
74.4013 	EXP 	polygon: autoDraw = True
74.4431 	EXP 	polygon: autoDraw = True
74.4590 	EXP 	polygon: autoDraw = True
74.4700 	EXP 	polygon: autoDraw = True
74.5129 	EXP 	polygon: autoDraw = True
74.5334 	EXP 	polygon: autoDraw = True
74.5608 	EXP 	polygon: autoDraw = True
74.5703 	EXP 	polygon: autoDraw = True
74.5879 	EXP 	polygon: autoDraw = True
74.6046 	EXP 	polygon: autoDraw = True
74.6215 	EXP 	polygon: autoDraw = True
74.6381 	EXP 	polygon: autoDraw = True
74.6551 	EXP 	polygon: autoDraw = True
74.6713 	EXP 	polygon: autoDraw = True
74.6881 	EXP 	polygon: autoDraw = True
74.7046 	EXP 	polygon: autoDraw = True
74.7216 	EXP 	polygon: autoDraw = True
74.7382 	EXP 	polygon: autoDraw = True
74.7572 	EXP 	polygon: autoDraw = True
74.7768 	EXP 	polygon: autoDraw = True
74.7900 	EXP 	polygon: autoDraw = True
74.8048 	EXP 	polygon: autoDraw = True
74.8214 	EXP 	polygon: autoDraw = True
74.8383 	EXP 	polygon: autoDraw = True
74.8550 	EXP 	polygon: autoDraw = True
74.8714 	EXP 	polygon: autoDraw = True
74.8883 	EXP 	polygon: autoDraw = True
74.9049 	EXP 	polygon: autoDraw = True
74.9217 	EXP 	polygon: autoDraw = True
74.9384 	EXP 	polygon: autoDraw = True
74.9559 	EXP 	polygon: autoDraw = True
74.9867 	EXP 	polygon: autoDraw = True
74.9961 	EXP 	polygon: autoDraw = True
75.0171 	EXP 	polygon: autoDraw = True
75.0445 	EXP 	polygon: autoDraw = True
75.0594 	EXP 	polygon: autoDraw = True
75.0762 	EXP 	polygon: autoDraw = True
75.0932 	EXP 	polygon: autoDraw = True
75.1102 	EXP 	polygon: autoDraw = True
75.1288 	EXP 	polygon: autoDraw = True
75.1529 	EXP 	polygon: autoDraw = True
75.1751 	EXP 	polygon: autoDraw = True
75.1944 	EXP 	polygon: autoDraw = True
75.2118 	EXP 	polygon: autoDraw = True
75.2344 	EXP 	polygon: autoDraw = True
75.2624 	EXP 	polygon: autoDraw = True
75.2872 	EXP 	polygon: autoDraw = True
75.2989 	EXP 	polygon: autoDraw = True
75.3170 	EXP 	polygon: autoDraw = True
75.3341 	EXP 	polygon: autoDraw = True
75.3656 	EXP 	polygon: autoDraw = True
75.3861 	EXP 	polygon: autoDraw = True
75.4072 	EXP 	polygon: autoDraw = True
75.4273 	EXP 	polygon: autoDraw = True
75.4530 	EXP 	polygon: autoDraw = True
75.4632 	EXP 	polygon: autoDraw = True
75.4930 	EXP 	polygon: autoDraw = True
75.5151 	EXP 	polygon: autoDraw = True
75.5361 	EXP 	polygon: autoDraw = True
75.5609 	EXP 	polygon: autoDraw = True
75.5793 	EXP 	polygon: autoDraw = True
75.6234 	EXP 	polygon: autoDraw = True
75.6422 	EXP 	polygon: autoDraw = True
75.6519 	EXP 	polygon: autoDraw = True
75.6873 	EXP 	polygon: autoDraw = True
75.7078 	EXP 	polygon: autoDraw = True
75.7173 	EXP 	polygon: autoDraw = True
75.7521 	EXP 	polygon: autoDraw = True
75.7710 	EXP 	polygon: autoDraw = True
75.7912 	EXP 	polygon: autoDraw = True
75.8124 	EXP 	polygon: autoDraw = True
75.8333 	EXP 	polygon: autoDraw = True
75.8435 	EXP 	polygon: autoDraw = True
75.8548 	EXP 	polygon: autoDraw = True
75.8711 	EXP 	polygon: autoDraw = True
75.8862 	EXP 	polygon: autoDraw = True
75.9027 	EXP 	polygon: autoDraw = True
75.9194 	EXP 	polygon: autoDraw = True
75.9362 	EXP 	polygon: autoDraw = True
75.9529 	EXP 	polygon: autoDraw = True
75.9699 	EXP 	polygon: autoDraw = True
75.9866 	EXP 	polygon: autoDraw = True
76.0032 	EXP 	polygon: autoDraw = True
76.0198 	EXP 	polygon: autoDraw = True
76.0364 	EXP 	polygon: autoDraw = True
76.0530 	EXP 	polygon: autoDraw = True
76.0696 	EXP 	polygon: autoDraw = True
76.0866 	EXP 	polygon: autoDraw = True
76.1030 	EXP 	polygon: autoDraw = True
76.1198 	EXP 	polygon: autoDraw = True
76.1366 	EXP 	polygon: autoDraw = True
76.1532 	EXP 	polygon: autoDraw = True
76.1700 	EXP 	polygon: autoDraw = True
76.1870 	EXP 	polygon: autoDraw = True
76.2036 	EXP 	polygon: autoDraw = True
76.2197 	EXP 	polygon: autoDraw = True
76.2365 	EXP 	polygon: autoDraw = True
76.2532 	EXP 	polygon: autoDraw = True
76.2700 	EXP 	polygon: autoDraw = True
76.2865 	EXP 	polygon: autoDraw = True
76.3033 	EXP 	polygon: autoDraw = True
76.3199 	EXP 	polygon: autoDraw = True
76.3367 	EXP 	polygon: autoDraw = True
76.3539 	EXP 	polygon: autoDraw = True
76.3704 	EXP 	polygon: autoDraw = True
76.3871 	EXP 	polygon: autoDraw = True
76.4035 	EXP 	polygon: autoDraw = True
76.4201 	EXP 	polygon: autoDraw = True
76.4368 	EXP 	polygon: autoDraw = True
76.4534 	EXP 	polygon: autoDraw = True
76.4701 	EXP 	polygon: autoDraw = True
76.4871 	EXP 	polygon: autoDraw = True
76.5036 	EXP 	polygon: autoDraw = True
76.5202 	EXP 	polygon: autoDraw = True
76.5369 	EXP 	polygon: autoDraw = True
76.5539 	EXP 	polygon: autoDraw = True
76.5707 	EXP 	polygon: autoDraw = True
76.5938 	EXP 	polygon: autoDraw = True
76.6068 	EXP 	polygon: autoDraw = True
76.6229 	EXP 	polygon: autoDraw = True
76.6540 	EXP 	polygon: autoDraw = True
76.6773 	EXP 	polygon: autoDraw = True
76.6910 	EXP 	polygon: autoDraw = True
76.7053 	EXP 	polygon: autoDraw = True
76.7206 	EXP 	polygon: autoDraw = True
76.7374 	EXP 	polygon: autoDraw = True
76.7541 	EXP 	polygon: autoDraw = True
76.7707 	EXP 	polygon: autoDraw = True
76.7874 	EXP 	polygon: autoDraw = True
76.8040 	EXP 	polygon: autoDraw = True
76.8207 	EXP 	polygon: autoDraw = True
76.8375 	EXP 	polygon: autoDraw = True
76.8544 	EXP 	polygon: autoDraw = True
76.8707 	EXP 	polygon: autoDraw = True
76.8986 	EXP 	polygon: autoDraw = True
76.9107 	EXP 	polygon: autoDraw = True
76.9344 	EXP 	polygon: autoDraw = True
76.9455 	EXP 	polygon: autoDraw = True
76.9741 	EXP 	polygon: autoDraw = True
76.9891 	EXP 	polygon: autoDraw = True
77.0054 	EXP 	polygon: autoDraw = True
77.0213 	EXP 	polygon: autoDraw = True
77.0384 	EXP 	polygon: autoDraw = True
77.0546 	EXP 	polygon: autoDraw = True
77.0716 	EXP 	polygon: autoDraw = True
77.0884 	EXP 	polygon: autoDraw = True
77.1050 	EXP 	polygon: autoDraw = True
77.1219 	EXP 	polygon: autoDraw = True
77.1460 	EXP 	polygon: autoDraw = True
77.1586 	EXP 	polygon: autoDraw = True
77.1731 	EXP 	polygon: autoDraw = True
77.1884 	EXP 	polygon: autoDraw = True
77.2046 	EXP 	polygon: autoDraw = True
77.2216 	EXP 	polygon: autoDraw = True
77.2385 	EXP 	polygon: autoDraw = True
77.2542 	EXP 	polygon: autoDraw = True
77.2775 	EXP 	polygon: autoDraw = True
77.2923 	EXP 	polygon: autoDraw = True
77.3074 	EXP 	polygon: autoDraw = True
77.3228 	EXP 	polygon: autoDraw = True
77.3392 	EXP 	polygon: autoDraw = True
77.3616 	EXP 	polygon: autoDraw = True
77.3813 	EXP 	polygon: autoDraw = True
77.3975 	EXP 	polygon: autoDraw = True
77.4193 	EXP 	polygon: autoDraw = True
77.4380 	EXP 	polygon: autoDraw = True
77.4547 	EXP 	polygon: autoDraw = True
77.4712 	EXP 	polygon: autoDraw = True
77.4948 	EXP 	polygon: autoDraw = True
77.5143 	EXP 	polygon: autoDraw = True
77.5315 	EXP 	polygon: autoDraw = True
77.5476 	EXP 	polygon: autoDraw = True
77.5750 	EXP 	polygon: autoDraw = True
77.5899 	EXP 	polygon: autoDraw = True
77.6071 	EXP 	polygon: autoDraw = True
77.6284 	EXP 	polygon: autoDraw = True
77.6426 	EXP 	polygon: autoDraw = True
77.6624 	EXP 	polygon: autoDraw = True
77.6743 	EXP 	polygon: autoDraw = True
77.6883 	EXP 	polygon: autoDraw = True
77.7049 	EXP 	polygon: autoDraw = True
77.7215 	EXP 	polygon: autoDraw = True
77.7450 	EXP 	polygon: autoDraw = True
77.7570 	EXP 	polygon: autoDraw = True
77.7716 	EXP 	polygon: autoDraw = True
77.7882 	EXP 	polygon: autoDraw = True
77.8049 	EXP 	polygon: autoDraw = True
77.8215 	EXP 	polygon: autoDraw = True
77.8382 	EXP 	polygon: autoDraw = True
77.8550 	EXP 	polygon: autoDraw = True
77.8717 	EXP 	polygon: autoDraw = True
77.8883 	EXP 	polygon: autoDraw = True
77.9051 	EXP 	polygon: autoDraw = True
77.9215 	EXP 	polygon: autoDraw = True
77.9385 	EXP 	polygon: autoDraw = True
77.9550 	EXP 	polygon: autoDraw = True
77.9718 	EXP 	polygon: autoDraw = True
77.9882 	EXP 	polygon: autoDraw = True
78.0050 	EXP 	polygon: autoDraw = True
78.0218 	EXP 	polygon: autoDraw = True
78.0383 	EXP 	polygon: autoDraw = True
78.0547 	EXP 	polygon: autoDraw = True
78.0742 	EXP 	polygon: autoDraw = True
78.0956 	EXP 	polygon: autoDraw = True
78.1144 	EXP 	polygon: autoDraw = True
78.1318 	EXP 	polygon: autoDraw = True
78.1534 	EXP 	polygon: autoDraw = True
78.1750 	EXP 	polygon: autoDraw = True
78.1966 	EXP 	polygon: autoDraw = True
78.2153 	EXP 	polygon: autoDraw = True
78.2319 	EXP 	polygon: autoDraw = True
78.2587 	EXP 	polygon: autoDraw = True
78.2731 	EXP 	polygon: autoDraw = True
78.2960 	EXP 	polygon: autoDraw = True
78.3151 	EXP 	polygon: autoDraw = True
78.3315 	EXP 	polygon: autoDraw = True
78.3493 	EXP 	polygon: autoDraw = True
78.3757 	EXP 	polygon: autoDraw = True
78.3888 	EXP 	polygon: autoDraw = True
78.4136 	EXP 	polygon: autoDraw = True
78.4340 	EXP 	polygon: autoDraw = True
78.4491 	EXP 	polygon: autoDraw = True
78.4716 	EXP 	polygon: autoDraw = True
78.5028 	EXP 	polygon: autoDraw = True
78.5175 	EXP 	polygon: autoDraw = True
78.5431 	EXP 	polygon: autoDraw = True
78.5574 	EXP 	polygon: autoDraw = True
78.5817 	EXP 	polygon: autoDraw = True
78.6006 	EXP 	polygon: autoDraw = True
78.6173 	EXP 	polygon: autoDraw = True
78.6361 	EXP 	polygon: autoDraw = True
78.6510 	EXP 	polygon: autoDraw = True
78.6788 	EXP 	polygon: autoDraw = True
78.6951 	EXP 	polygon: autoDraw = True
78.7160 	EXP 	polygon: autoDraw = True
78.7307 	EXP 	polygon: autoDraw = True
78.7587 	EXP 	polygon: autoDraw = True
78.7747 	EXP 	polygon: autoDraw = True
78.7968 	EXP 	polygon: autoDraw = True
78.8151 	EXP 	polygon: autoDraw = True
78.8320 	EXP 	polygon: autoDraw = True
78.8579 	EXP 	polygon: autoDraw = True
78.8794 	EXP 	polygon: autoDraw = True
78.8994 	EXP 	polygon: autoDraw = True
78.9174 	EXP 	polygon: autoDraw = True
78.9411 	EXP 	polygon: autoDraw = True
78.9609 	EXP 	polygon: autoDraw = True
78.9884 	EXP 	polygon: autoDraw = True
79.0231 	EXP 	polygon: autoDraw = True
79.0461 	EXP 	polygon: autoDraw = True
79.0623 	EXP 	polygon: autoDraw = True
79.0895 	EXP 	polygon: autoDraw = True
79.1133 	EXP 	polygon: autoDraw = True
79.1330 	EXP 	polygon: autoDraw = True
79.1520 	EXP 	polygon: autoDraw = True
79.1760 	EXP 	polygon: autoDraw = True
79.2026 	EXP 	polygon: autoDraw = True
79.2140 	EXP 	polygon: autoDraw = True
79.2391 	EXP 	polygon: autoDraw = True
79.2620 	EXP 	polygon: autoDraw = True
79.2769 	EXP 	polygon: autoDraw = True
79.2895 	EXP 	polygon: autoDraw = True
79.3064 	EXP 	polygon: autoDraw = True
79.3225 	EXP 	polygon: autoDraw = True
79.3392 	EXP 	polygon: autoDraw = True
79.3558 	EXP 	polygon: autoDraw = True
79.3726 	EXP 	polygon: autoDraw = True
79.3908 	EXP 	polygon: autoDraw = True
79.4061 	EXP 	polygon: autoDraw = True
79.4227 	EXP 	polygon: autoDraw = True
79.4394 	EXP 	polygon: autoDraw = True
79.4564 	EXP 	polygon: autoDraw = True
79.4727 	EXP 	polygon: autoDraw = True
79.4893 	EXP 	polygon: autoDraw = True
79.5058 	EXP 	polygon: autoDraw = True
79.5229 	EXP 	polygon: autoDraw = True
79.5394 	EXP 	polygon: autoDraw = True
79.5560 	EXP 	polygon: autoDraw = True
79.5727 	EXP 	polygon: autoDraw = True
79.5894 	EXP 	polygon: autoDraw = True
79.6062 	EXP 	polygon: autoDraw = True
79.6231 	EXP 	polygon: autoDraw = True
79.6396 	EXP 	polygon: autoDraw = True
79.6564 	EXP 	polygon: autoDraw = True
79.6730 	EXP 	polygon: autoDraw = True
79.6894 	EXP 	polygon: autoDraw = True
79.7063 	EXP 	polygon: autoDraw = True
79.7230 	EXP 	polygon: autoDraw = True
79.7394 	EXP 	polygon: autoDraw = True
79.7562 	EXP 	polygon: autoDraw = True
79.7730 	EXP 	polygon: autoDraw = True
79.7895 	EXP 	polygon: autoDraw = True
79.8064 	EXP 	polygon: autoDraw = True
79.8231 	EXP 	polygon: autoDraw = True
79.8395 	EXP 	polygon: autoDraw = True
79.8579 	EXP 	polygon: autoDraw = True
79.8736 	EXP 	polygon: autoDraw = True
79.8894 	EXP 	polygon: autoDraw = True
79.9064 	EXP 	polygon: autoDraw = True
79.9230 	EXP 	polygon: autoDraw = True
79.9399 	EXP 	polygon: autoDraw = True
79.9574 	EXP 	polygon: autoDraw = True
79.9743 	EXP 	polygon: autoDraw = True
79.9910 	EXP 	polygon: autoDraw = True
80.0069 	EXP 	polygon: autoDraw = True
80.0237 	EXP 	polygon: autoDraw = True
80.0401 	EXP 	polygon: autoDraw = True
80.0570 	EXP 	polygon: autoDraw = True
80.0736 	EXP 	polygon: autoDraw = True
80.0906 	EXP 	polygon: autoDraw = True
80.1071 	EXP 	polygon: autoDraw = True
80.1237 	EXP 	polygon: autoDraw = True
80.1402 	EXP 	polygon: autoDraw = True
80.1571 	EXP 	polygon: autoDraw = True
80.1738 	EXP 	polygon: autoDraw = True
80.1907 	EXP 	polygon: autoDraw = True
80.2071 	EXP 	polygon: autoDraw = True
80.2242 	EXP 	polygon: autoDraw = True
80.2405 	EXP 	polygon: autoDraw = True
80.2566 	EXP 	polygon: autoDraw = True
80.2735 	EXP 	polygon: autoDraw = True
80.2907 	EXP 	polygon: autoDraw = True
80.3067 	EXP 	polygon: autoDraw = True
80.3235 	EXP 	polygon: autoDraw = True
80.3400 	EXP 	polygon: autoDraw = True
80.3568 	EXP 	polygon: autoDraw = True
80.3733 	EXP 	polygon: autoDraw = True
80.3900 	EXP 	polygon: autoDraw = True
80.4067 	EXP 	polygon: autoDraw = True
80.4239 	EXP 	polygon: autoDraw = True
80.4405 	EXP 	polygon: autoDraw = True
80.4572 	EXP 	polygon: autoDraw = True
80.4747 	EXP 	polygon: autoDraw = True
80.4905 	EXP 	polygon: autoDraw = True
80.5074 	EXP 	polygon: autoDraw = True
80.5238 	EXP 	polygon: autoDraw = True
80.5401 	EXP 	polygon: autoDraw = True
80.5570 	EXP 	polygon: autoDraw = True
80.5735 	EXP 	polygon: autoDraw = True
80.5901 	EXP 	polygon: autoDraw = True
80.6069 	EXP 	polygon: autoDraw = True
