4.7165 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
20.6422 	EXP 	New trial (rep=0, index=0): OrderedDict([('GMAT', '1)\xa0The National Farm Administration (NFA) has been concerned over the last decade with the struggles of barley growers.\nPlan: In an effort to support these barley growers, two years ago, the NFA began a program of sending them, each autumn, a free special mix of fertilizer and enzymes designed to multiply barley yield, to be applied the following spring during first growth. \xa0This mix had been stunningly successful in multiplying the yield of barley in laboratory conditions.\nResults: Most barley growers reported little change in their economic status over this two year period.\n\nFurther information: All barley growers received the shipments, and all used them. \xa0Weather conditions have been fair to optimal for barley growth over the past two years.\n\nIn light of the further information, which of the following, if true, does most to explain the result that followed the implementation of the plan?'), ('GMATQA', '(A) During these two years, most of the barley growers reported using no other fertilizer besides the special mix sent by the government'), ('GMATQB', '(B) The trucks that drove the special mix from the depot in Wisconsin to the individual farms sometime took as much as 4 or 5 days.'), ('GMATQC', '(C) Some of the enzymes in the special mix multiply the growth of a bacteria that feeds on the young barley plants.'), ('GMATQD', '(D) This program was implemented at a time when more than half of barley growers nationwide were reported barely breaking even in their yearly expenses.'), ('GMATQE', '(E) This was the second such NFA program to aid barley growers; the first one, 14 years ago, was started with high hopes, but did little to change their situation.'), ('GMATAs', 'c'), ('GRE', '1) The Green Peas Grocery Store in the remote wealthy enclave of Luxville charges more than the Green Peas Grocery Store in Oak City charges for the same items. Clearly, on any given item, the Green Peas grocery franchise is taking advantage of its location in Luxville to reap higher profits on that item.\n\nIn evaluating the argument, it would be most useful to compare'), ('GREQA', '(A) the selection of specialty items in the Oak City location with the selection of specialty items in the Luxville location.'), ('GREQB', '(B)the cost of transporting merchandise to the Oak City location with the comparable cost to the Luxville location.'), ('GREQC', '(C) the average cost of the same or comparable items at other grocery stores in Oak City with the average cost at other stores in Luxville.'), ('GREQD', '(D)the percent of average household income spent on groceries in Oak City with the comparable percentage in Luxville.'), ('GREQE', '(E) the cost of these items in Oak City and in Luxville with the cost at other Green Peas stores throughout the state.'), ('GREA', 'b'), ('LSAT', '1)Several critics have claimed that any contemporary poet who writes formal poetry—poetry that is rhymed and metered—is performing a politically conservative act. This is plainly false. Consider Molly Peacock and Marilyn Hacker, two contemporary poets whose poetry is almost exclusively formal and yet who are themselves politically progressive feminists.\n\nThe conclusion drawn above follows logically if which one of the following is assumed?'), ('LSATQA', '(A) No one who is a feminist is also politically conservative.'), ('LSATQB', '(B)No poet who writes unrhymed or unmetered poetry is politically conservative.'), ('LSATQC', '(C)No one who is politically progressive is capable of performing a politically conservative act'), ('LSATQD', '(D)Anyone who sometimes writes poetry that is not politically conservative never writes poetry that is politically conservative.'), ('LSATQE', '(E)The content of a poet’s work, not the work’s form, is the most decisive factor in determining what political consequences, if any, the work will have.'), ('LSATAs', 'c')])
20.8527 	EXP 	polygon: autoDraw = True
20.8527 	EXP 	testQChoice: autoDraw = False
20.8527 	EXP 	image: autoDraw = False
20.8527 	EXP 	image_2: autoDraw = False
20.8527 	EXP 	image_3: autoDraw = False
20.8527 	EXP 	polygon: autoDraw = False
20.8527 	EXP 	TextQuestion: text = 'PLACEHOLDER'
20.8527 	EXP 	choiceA: text = 'QA'
20.8527 	EXP 	choiceB: text = 'QB'
20.8527 	EXP 	choiceC: text = 'QC'
20.8527 	EXP 	choiceD: text = 'QD'
20.8527 	EXP 	choiceE: text = 'QE'
20.8527 	EXP 	TextQuestion: text = '1)\xa0The National Farm Administration (NFA) has been concerned over the last decade with the struggles of barley growers.\nPlan: In an effort to support these barley growers, two years ago, the NFA began a program of sending them, each autumn, a free special mix of fertilizer and enzymes designed to multiply barley yield, to be applied the following spring during first growth. \xa0This mix had been stunningly successful in multiplying the yield of barley in laboratory conditions.\nResults: Most barley growers reported little change in their economic status over this two year period.\n\nFurther information: All barley growers received the shipments, and all used them. \xa0Weather conditions have been fair to optimal for barley growth over the past two years.\n\nIn light of the further information, which of the following, if true, does most to explain the result that followed the implementation of the plan?'
20.8527 	EXP 	choiceA: text = '(A) During these two years, most of the barley growers reported using no other fertilizer besides the special mix sent by the government'
20.8527 	EXP 	choiceB: text = '(B) The trucks that drove the special mix from the depot in Wisconsin to the individual farms sometime took as much as 4 or 5 days.'
20.8527 	EXP 	choiceC: text = '(C) Some of the enzymes in the special mix multiply the growth of a bacteria that feeds on the young barley plants.'
20.8527 	EXP 	choiceD: text = '(D) This program was implemented at a time when more than half of barley growers nationwide were reported barely breaking even in their yearly expenses.'
20.8527 	EXP 	choiceE: text = '(E) This was the second such NFA program to aid barley growers; the first one, 14 years ago, was started with high hopes, but did little to change their situation.'
20.8527 	EXP 	TextQuestion: autoDraw = True
20.8527 	EXP 	choiceA: autoDraw = True
20.8527 	EXP 	choiceB: autoDraw = True
20.8527 	EXP 	choiceC: autoDraw = True
20.8527 	EXP 	choiceD: autoDraw = True
20.8527 	EXP 	choiceE: autoDraw = True
31.7378 	DATA 	Keypress: escape
31.8397 	EXP 	window1: mouseVisible = True
