5.4928 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
105.8899 	EXP 	Player2Pic: autoDraw = True
105.8899 	EXP 	text_2: autoDraw = True
105.8899 	EXP 	dollar2: autoDraw = True
108.0557 	DATA 	Keypress: 5
108.0847 	EXP 	text_2: text = '5'
108.4731 	DATA 	Keypress: return
108.5016 	EXP 	sendInst2: autoDraw = False
108.5016 	EXP 	Player2Name: autoDraw = False
108.5016 	EXP 	Player2Pic: autoDraw = False
108.5016 	EXP 	text_2: autoDraw = False
108.5016 	EXP 	dollar2: autoDraw = False
108.5016 	EXP 	isiText: autoDraw = True
110.5197 	EXP 	isiText: autoDraw = False
110.5197 	EXP 	isiText: autoDraw = False
110.5197 	EXP 	Feedback2: text = 'You gave Player 2 $5\n\nPlayer 2 received  $15\n\nPlayer 2 chose to give you $11'
110.5197 	EXP 	Feedback2: autoDraw = True
115.4913 	EXP 	New trial (rep=0, index=8): OrderedDict([('nReps1', 0), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 1)])
115.4915 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
115.5074 	EXP 	Feedback2: autoDraw = False
115.5074 	EXP 	isiText: autoDraw = True
117.4928 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
117.4929 	EXP 	New trial (rep=0, index=0): None
117.5170 	EXP 	isiText: autoDraw = False
117.5170 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
117.5170 	EXP 	Player2Name: text = 'Player 2'
117.5170 	EXP 	Player2Pic: pos = array([0.  , 0.36])
117.5170 	EXP 	Player2Pic: size = array([0.2, 0.2])
117.5170 	EXP 	Player2Pic: image = '3pattern.png'
117.5170 	EXP 	Player2Pic: image = '3pattern.png'
117.5170 	EXP 	text_2: text = ''
117.5170 	EXP 	dollar2: text = '$'
117.5170 	EXP 	sendInst2: autoDraw = True
117.5170 	EXP 	Player2Name: autoDraw = True
117.5170 	EXP 	Player2Pic: autoDraw = True
117.5170 	EXP 	text_2: autoDraw = True
117.5170 	EXP 	dollar2: autoDraw = True
119.2286 	DATA 	Keypress: 3
119.2440 	EXP 	text_2: text = '3'
119.5959 	DATA 	Keypress: return
119.6108 	EXP 	sendInst2: autoDraw = False
119.6108 	EXP 	Player2Name: autoDraw = False
119.6108 	EXP 	Player2Pic: autoDraw = False
119.6108 	EXP 	text_2: autoDraw = False
119.6108 	EXP 	dollar2: autoDraw = False
119.6108 	EXP 	isiText: autoDraw = True
121.6272 	EXP 	isiText: autoDraw = False
121.6272 	EXP 	isiText: autoDraw = False
121.6272 	EXP 	Feedback2: text = 'You gave Player 2 $3\n\nPlayer 2 received  $9\n\nPlayer 2 chose to give you $5'
121.6272 	EXP 	Feedback2: autoDraw = True
126.6006 	EXP 	New trial (rep=0, index=9): OrderedDict([('nReps1', 0), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 1)])
126.6008 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
126.6170 	EXP 	Feedback2: autoDraw = False
126.6170 	EXP 	isiText: autoDraw = True
128.6021 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
128.6022 	EXP 	New trial (rep=0, index=0): None
128.6261 	EXP 	isiText: autoDraw = False
128.6261 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
128.6261 	EXP 	Player2Name: text = 'Player 2'
128.6261 	EXP 	Player2Pic: pos = array([0.  , 0.36])
128.6261 	EXP 	Player2Pic: size = array([0.2, 0.2])
128.6261 	EXP 	Player2Pic: image = '3pattern.png'
128.6261 	EXP 	Player2Pic: image = '3pattern.png'
128.6261 	EXP 	text_2: text = ''
128.6261 	EXP 	dollar2: text = '$'
128.6261 	EXP 	sendInst2: autoDraw = True
128.6261 	EXP 	Player2Name: autoDraw = True
128.6261 	EXP 	Player2Pic: autoDraw = True
128.6261 	EXP 	text_2: autoDraw = True
128.6261 	EXP 	dollar2: autoDraw = True
130.4244 	DATA 	Keypress: 3
130.4531 	EXP 	text_2: text = '3'
131.3224 	DATA 	Keypress: return
131.3371 	EXP 	sendInst2: autoDraw = False
131.3371 	EXP 	Player2Name: autoDraw = False
131.3371 	EXP 	Player2Pic: autoDraw = False
131.3371 	EXP 	text_2: autoDraw = False
131.3371 	EXP 	dollar2: autoDraw = False
131.3371 	EXP 	isiText: autoDraw = True
133.3389 	EXP 	isiText: autoDraw = False
133.3389 	EXP 	isiText: autoDraw = False
133.3389 	EXP 	Feedback2: text = 'You gave Player 2 $3\n\nPlayer 2 received  $9\n\nPlayer 2 chose to give you $5'
133.3389 	EXP 	Feedback2: autoDraw = True
138.3269 	EXP 	New trial (rep=0, index=1): OrderedDict([('Rows', '011:020'), ('CueType1', 'REACT'), ('CueType2', 'REGULATE')])
138.3428 	EXP 	Feedback2: autoDraw = False
138.3428 	EXP 	isiText: autoDraw = True
140.3503 	EXP 	isiText: autoDraw = False
140.3503 	EXP 	cueText: text = ''
140.3503 	EXP 	cueText: text = 'REGULATE'
140.3503 	EXP 	cueText: autoDraw = True
145.8178 	DATA 	Keypress: escape
145.9355 	EXP 	window1: mouseVisible = True
